* Block Type = Fast 96-Well Block (0.1mL)
* Calibration Background is expired  = Yes
* Calibration Background performed on = 03-02-2017
* Calibration Normalization FAM-ROX is expired = Yes
* Calibration Normalization FAM-ROX performed on = 03-02-2017
* Calibration Normalization VIC-ROX is expired = Yes
* Calibration Normalization VIC-ROX performed on = 03-02-2017
* Calibration Pure Dye FAM is expired = Yes
* Calibration Pure Dye FAM performed on = 03-02-2017
* Calibration Pure Dye NED is expired = Yes
* Calibration Pure Dye NED performed on = 03-02-2017
* Calibration Pure Dye ROX is expired = Yes
* Calibration Pure Dye ROX performed on = 03-02-2017
* Calibration Pure Dye SYBR is expired = Yes
* Calibration Pure Dye SYBR performed on = 03-02-2017
* Calibration Pure Dye TAMRA is expired = Yes
* Calibration Pure Dye TAMRA performed on = 03-02-2017
* Calibration Pure Dye VIC is expired = Yes
* Calibration Pure Dye VIC performed on = 03-02-2017
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 03-02-2017
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 03-02-2017
* Chemistry = SYBR_GREEN
* Date Created = 2018-02-02 08:40:00 AM CST
* Date Modified = 2018-02-02 09:48:17 AM CST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = D:\PB\2018-02-02 084000.eds
* Experiment Name = 2018-02-02 084000
* Experiment Run Start Time = 2018-02-02 17:11:17 PM CST
* Experiment Run Stop Time = 2018-02-02 18:16:50 PM CST
* Experiment Type = Standard Curve
* Instrument Name = 278860552
* Instrument Serial Number = 278860552
* Instrument Type = QuantStudio(TM) 6 Flex System
* Passive Reference = ROX
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Analysis is performed = Stage 2, Step 2
* User Name = NA

[Sample Setup]
Well	Well Position	Sample Name	Sample Color	Biogroup Name	Biogroup Color	Target Name	Target Color	Task	Reporter	Quencher	Quantity	Comments
30	C6	175	93.939	-0.040	0.001
30	C6	176	94.133	-0.041	0.001
30	C6	177	94.327	-0.041	0.001
30	C6	178	94.522	-0.040	0.001
30	C6	179	94.716	-0.040	0.000
30	C6	180	94.910	-0.040	0.000
31	C7	1	60.138	1.950	0.099
31	C7	2	60.332	1.942	0.100
31	C7	3	60.527	1.933	0.101
31	C7	4	60.721	1.924	0.101
31	C7	5	60.915	1.913	0.101
31	C7	6	61.109	1.907	0.101
31	C7	7	61.304	1.897	0.101
31	C7	8	61.498	1.887	0.100
31	C7	9	61.692	1.878	0.100
31	C7	10	61.886	1.869	0.100
31	C7	11	62.081	1.861	0.100
31	C7	12	62.275	1.852	0.100
31	C7	13	62.469	1.842	0.100
31	C7	14	62.663	1.834	0.100
31	C7	15	62.858	1.823	0.100
31	C7	16	63.052	1.814	0.100
31	C7	17	63.246	1.805	0.099
31	C7	18	63.440	1.797	0.099
31	C7	19	63.635	1.787	0.099
31	C7	20	63.829	1.780	0.098
31	C7	21	64.023	1.769	0.098
31	C7	22	64.217	1.761	0.097
31	C7	23	64.412	1.752	0.097
31	C7	24	64.606	1.741	0.096
31	C7	25	64.800	1.735	0.096
31	C7	26	64.994	1.727	0.095
31	C7	27	65.189	1.719	0.096
31	C7	28	65.383	1.709	0.096
31	C7	29	65.577	1.701	0.097
31	C7	30	65.771	1.691	0.098
31	C7	31	65.966	1.683	0.098
31	C7	32	66.160	1.673	0.098
31	C7	33	66.354	1.664	0.098
31	C7	34	66.549	1.655	0.098
31	C7	35	66.743	1.648	0.097
31	C7	36	66.937	1.638	0.097
31	C7	37	67.131	1.630	0.097
31	C7	38	67.326	1.619	0.097
31	C7	39	67.520	1.611	0.097
31	C7	40	67.714	1.603	0.098
31	C7	41	67.908	1.595	0.098
31	C7	42	68.103	1.584	0.098
31	C7	43	68.297	1.575	0.098
31	C7	44	68.491	1.566	0.097
31	C7	45	68.685	1.556	0.097
31	C7	46	68.880	1.550	0.096
31	C7	47	69.074	1.540	0.096
31	C7	48	69.268	1.533	0.096
31	C7	49	69.462	1.523	0.097
31	C7	50	69.657	1.513	0.097
31	C7	51	69.851	1.505	0.098
31	C7	52	70.045	1.497	0.098
31	C7	53	70.239	1.488	0.099
31	C7	54	70.434	1.478	0.099
31	C7	55	70.628	1.469	0.099
31	C7	56	70.822	1.459	0.099
31	C7	57	71.016	1.450	0.098
31	C7	58	71.211	1.443	0.098
31	C7	59	71.405	1.433	0.098
31	C7	60	71.599	1.425	0.099
31	C7	61	71.793	1.414	0.099
31	C7	62	71.988	1.407	0.099
31	C7	63	72.182	1.396	0.100
31	C7	64	72.376	1.386	0.100
31	C7	65	72.571	1.380	0.100
31	C7	66	72.765	1.370	0.100
31	C7	67	72.959	1.360	0.100
31	C7	68	73.153	1.350	0.101
31	C7	69	73.348	1.342	0.101
31	C7	70	73.542	1.333	0.101
31	C7	71	73.736	1.324	0.101
31	C7	72	73.930	1.314	0.102
31	C7	73	74.125	1.306	0.102
31	C7	74	74.319	1.295	0.102
31	C7	75	74.513	1.286	0.101
31	C7	76	74.707	1.277	0.101
31	C7	77	74.902	1.269	0.101
31	C7	78	75.096	1.259	0.100
31	C7	79	75.290	1.250	0.100
31	C7	80	75.484	1.241	0.100
31	C7	81	75.679	1.232	0.100
31	C7	82	75.873	1.222	0.100
31	C7	83	76.067	1.214	0.101
31	C7	84	76.261	1.206	0.102
31	C7	85	76.456	1.195	0.103
31	C7	86	76.650	1.185	0.105
31	C7	87	76.844	1.177	0.109
31	C7	88	77.038	1.168	0.113
31	C7	89	77.233	1.157	0.118
31	C7	90	77.427	1.147	0.125
31	C7	91	77.621	1.134	0.134
31	C7	92	77.815	1.123	0.145
31	C7	93	78.010	1.110	0.159
31	C7	94	78.204	1.095	0.175
31	C7	95	78.398	1.078	0.193
31	C7	96	78.593	1.061	0.215
31	C7	97	78.787	1.040	0.239
31	C7	98	78.981	1.017	0.266
31	C7	99	79.175	0.991	0.296
31	C7	100	79.370	0.962	0.329
31	C7	101	79.564	0.931	0.365
31	C7	102	79.758	0.897	0.404
31	C7	103	79.952	0.859	0.447
31	C7	104	80.147	0.815	0.493
31	C7	105	80.341	0.768	0.544
31	C7	106	80.535	0.714	0.598
31	C7	107	80.729	0.659	0.653
31	C7	108	80.924	0.597	0.707
31	C7	109	81.118	0.526	0.754
31	C7	110	81.312	0.445	0.787
31	C7	111	81.506	0.353	0.799
31	C7	112	81.701	0.260	0.782
31	C7	113	81.895	0.173	0.736
31	C7	114	82.089	0.097	0.662
31	C7	115	82.283	0.038	0.566
31	C7	116	82.478	0.002	0.459
31	C7	117	82.672	-0.017	0.352
31	C7	118	82.866	-0.026	0.256
31	C7	119	83.060	-0.030	0.175
31	C7	120	83.255	-0.031	0.114
31	C7	121	83.449	-0.032	0.071
31	C7	122	83.643	-0.033	0.042
31	C7	123	83.837	-0.033	0.025
31	C7	124	84.032	-0.034	0.015
31	C7	125	84.226	-0.035	0.010
31	C7	126	84.420	-0.035	0.007
31	C7	127	84.615	-0.035	0.006
31	C7	128	84.809	-0.036	0.005
31	C7	129	85.003	-0.036	0.005
31	C7	130	85.197	-0.037	0.005
31	C7	131	85.392	-0.037	0.004
31	C7	132	85.586	-0.037	0.004
31	C7	133	85.780	-0.038	0.004
31	C7	134	85.974	-0.038	0.004
31	C7	135	86.169	-0.038	0.004
31	C7	136	86.363	-0.039	0.004
31	C7	137	86.557	-0.039	0.003
31	C7	138	86.751	-0.039	0.003
31	C7	139	86.946	-0.040	0.003
31	C7	140	87.140	-0.040	0.003
31	C7	141	87.334	-0.040	0.003
31	C7	142	87.528	-0.041	0.003
31	C7	143	87.723	-0.041	0.002
31	C7	144	87.917	-0.041	0.002
31	C7	145	88.111	-0.041	0.002
31	C7	146	88.305	-0.041	0.001
31	C7	147	88.500	-0.041	0.001
31	C7	148	88.694	-0.042	0.001
31	C7	149	88.888	-0.041	0.001
31	C7	150	89.082	-0.041	0.001
31	C7	151	89.277	-0.041	0.001
31	C7	152	89.471	-0.042	0.001
31	C7	153	89.665	-0.042	0.001
31	C7	154	89.859	-0.042	0.001
31	C7	155	90.054	-0.042	0.001
31	C7	156	90.248	-0.042	0.001
31	C7	157	90.442	-0.042	0.001
31	C7	158	90.636	-0.042	0.000
31	C7	159	90.831	-0.042	0.000
31	C7	160	91.025	-0.043	0.000
31	C7	161	91.219	-0.042	0.000
31	C7	162	91.414	-0.042	0.000
31	C7	163	91.608	-0.043	0.000
31	C7	164	91.802	-0.043	0.000
31	C7	165	91.996	-0.043	0.000
31	C7	166	92.191	-0.043	0.000
31	C7	167	92.385	-0.042	0.000
31	C7	168	92.579	-0.042	0.000
31	C7	169	92.773	-0.042	0.000
31	C7	170	92.968	-0.043	0.000
31	C7	171	93.162	-0.043	0.001
31	C7	172	93.356	-0.043	0.001
31	C7	173	93.550	-0.043	0.001
31	C7	174	93.745	-0.043	0.001
31	C7	175	93.939	-0.043	0.001
31	C7	176	94.133	-0.043	0.001
31	C7	177	94.327	-0.043	0.000
31	C7	178	94.522	-0.043	0.000
31	C7	179	94.716	-0.043	0.000
31	C7	180	94.910	-0.043	0.000
32	C8	1	60.138	1.927	0.095
32	C8	2	60.332	1.919	0.095
32	C8	3	60.527	1.910	0.095
32	C8	4	60.721	1.902	0.095
32	C8	5	60.915	1.892	0.094
32	C8	6	61.109	1.886	0.094
32	C8	7	61.304	1.874	0.094
32	C8	8	61.498	1.869	0.094
32	C8	9	61.692	1.859	0.095
32	C8	10	61.886	1.850	0.095
32	C8	11	62.081	1.842	0.096
32	C8	12	62.275	1.831	0.097
32	C8	13	62.469	1.824	0.097
32	C8	14	62.663	1.814	0.097
32	C8	15	62.858	1.804	0.097
32	C8	16	63.052	1.795	0.096
32	C8	17	63.246	1.786	0.096
32	C8	18	63.440	1.779	0.095
32	C8	19	63.635	1.767	0.095
32	C8	20	63.829	1.760	0.095
32	C8	21	64.023	1.753	0.095
32	C8	22	64.217	1.743	0.096
32	C8	23	64.412	1.733	0.096
32	C8	24	64.606	1.725	0.096
32	C8	25	64.800	1.716	0.096
32	C8	26	64.994	1.707	0.095
32	C8	27	65.189	1.698	0.095
32	C8	28	65.383	1.689	0.095
32	C8	29	65.577	1.681	0.095
32	C8	30	65.771	1.672	0.094
32	C8	31	65.966	1.663	0.094
32	C8	32	66.160	1.654	0.094
32	C8	33	66.354	1.646	0.093
32	C8	34	66.549	1.636	0.093
32	C8	35	66.743	1.628	0.092
32	C8	36	66.937	1.619	0.092
32	C8	37	67.131	1.612	0.092
32	C8	38	67.326	1.602	0.092
32	C8	39	67.520	1.595	0.092
32	C8	40	67.714	1.585	0.093
32	C8	41	67.908	1.577	0.093
32	C8	42	68.103	1.568	0.094
32	C8	43	68.297	1.559	0.094
32	C8	44	68.491	1.551	0.094
32	C8	45	68.685	1.542	0.094
32	C8	46	68.880	1.532	0.094
32	C8	47	69.074	1.524	0.095
32	C8	48	69.268	1.516	0.095
32	C8	49	69.462	1.506	0.095
32	C8	50	69.657	1.498	0.095
32	C8	51	69.851	1.488	0.096
32	C8	52	70.045	1.478	0.096
32	C8	53	70.239	1.471	0.096
32	C8	54	70.434	1.463	0.096
32	C8	55	70.628	1.452	0.096
32	C8	56	70.822	1.443	0.096
32	C8	57	71.016	1.434	0.096
32	C8	58	71.211	1.426	0.096
32	C8	59	71.405	1.416	0.096
32	C8	60	71.599	1.408	0.096
32	C8	61	71.793	1.398	0.096
32	C8	62	71.988	1.389	0.096
32	C8	63	72.182	1.383	0.096
32	C8	64	72.376	1.371	0.096
32	C8	65	72.571	1.363	0.096
32	C8	66	72.765	1.352	0.096
32	C8	67	72.959	1.345	0.096
32	C8	68	73.153	1.336	0.096
32	C8	69	73.348	1.327	0.096
32	C8	70	73.542	1.318	0.096
32	C8	71	73.736	1.309	0.097
32	C8	72	73.930	1.301	0.098
32	C8	73	74.125	1.291	0.098
32	C8	74	74.319	1.282	0.098
32	C8	75	74.513	1.272	0.098
32	C8	76	74.707	1.262	0.098
32	C8	77	74.902	1.255	0.097
32	C8	78	75.096	1.245	0.097
32	C8	79	75.290	1.236	0.097
32	C8	80	75.484	1.227	0.097
32	C8	81	75.679	1.219	0.097
32	C8	82	75.873	1.209	0.097
32	C8	83	76.067	1.200	0.098
32	C8	84	76.261	1.191	0.099
32	C8	85	76.456	1.182	0.100
32	C8	86	76.650	1.173	0.102
32	C8	87	76.844	1.163	0.104
32	C8	88	77.038	1.152	0.107
32	C8	89	77.233	1.145	0.112
32	C8	90	77.427	1.135	0.119
32	C8	91	77.621	1.124	0.127
32	C8	92	77.815	1.112	0.137
32	C8	93	78.010	1.098	0.150
32	C8	94	78.204	1.083	0.165
32	C8	95	78.398	1.069	0.182
32	C8	96	78.593	1.051	0.203
32	C8	97	78.787	1.032	0.225
32	C8	98	78.981	1.010	0.251
32	C8	99	79.175	0.985	0.280
32	C8	100	79.370	0.956	0.311
32	C8	101	79.564	0.925	0.346
32	C8	102	79.758	0.894	0.385
32	C8	103	79.952	0.857	0.428
32	C8	104	80.147	0.814	0.476
32	C8	105	80.341	0.767	0.529
32	C8	106	80.535	0.715	0.586
32	C8	107	80.729	0.661	0.644
32	C8	108	80.924	0.596	0.701
32	C8	109	81.118	0.523	0.748
32	C8	110	81.312	0.436	0.780
32	C8	111	81.506	0.343	0.787
32	C8	112	81.701	0.249	0.766
32	C8	113	81.895	0.163	0.715
32	C8	114	82.089	0.090	0.636
32	C8	115	82.283	0.035	0.538
32	C8	116	82.478	0.001	0.431
32	C8	117	82.672	-0.015	0.327
32	C8	118	82.866	-0.022	0.235
32	C8	119	83.060	-0.025	0.159
32	C8	120	83.255	-0.026	0.102
32	C8	121	83.449	-0.027	0.063
32	C8	122	83.643	-0.028	0.037
32	C8	123	83.837	-0.029	0.022
32	C8	124	84.032	-0.029	0.014
32	C8	125	84.226	-0.029	0.009
32	C8	126	84.420	-0.030	0.007
32	C8	127	84.615	-0.031	0.006
32	C8	128	84.809	-0.031	0.005
32	C8	129	85.003	-0.031	0.005
32	C8	130	85.197	-0.033	0.005
32	C8	131	85.392	-0.032	0.004
32	C8	132	85.586	-0.033	0.004
32	C8	133	85.780	-0.033	0.004
32	C8	134	85.974	-0.033	0.003
32	C8	135	86.169	-0.034	0.003
32	C8	136	86.363	-0.034	0.003
32	C8	137	86.557	-0.034	0.003
32	C8	138	86.751	-0.035	0.003
32	C8	139	86.946	-0.035	0.003
32	C8	140	87.140	-0.035	0.003
32	C8	141	87.334	-0.036	0.003
32	C8	142	87.528	-0.036	0.003
32	C8	143	87.723	-0.036	0.002
32	C8	144	87.917	-0.036	0.002
32	C8	145	88.111	-0.036	0.002
32	C8	146	88.305	-0.036	0.002
32	C8	147	88.500	-0.037	0.002
32	C8	148	88.694	-0.037	0.002
32	C8	149	88.888	-0.037	0.002
32	C8	150	89.082	-0.037	0.001
32	C8	151	89.277	-0.037	0.001
32	C8	152	89.471	-0.038	0.001
32	C8	153	89.665	-0.037	0.001
32	C8	154	89.859	-0.037	0.001
32	C8	155	90.054	-0.037	0.000
32	C8	156	90.248	-0.037	0.000
32	C8	157	90.442	-0.038	0.000
32	C8	158	90.636	-0.037	0.000
32	C8	159	90.831	-0.037	0.000
32	C8	160	91.025	-0.038	0.001
32	C8	161	91.219	-0.037	0.001
32	C8	162	91.414	-0.038	0.001
32	C8	163	91.608	-0.038	0.001
32	C8	164	91.802	-0.038	0.001
32	C8	165	91.996	-0.038	0.001
32	C8	166	92.191	-0.038	0.001
32	C8	167	92.385	-0.038	0.000
32	C8	168	92.579	-0.038	0.000
32	C8	169	92.773	-0.038	0.000
32	C8	170	92.968	-0.038	0.000
32	C8	171	93.162	-0.038	0.000
32	C8	172	93.356	-0.038	0.001
32	C8	173	93.550	-0.038	0.001
32	C8	174	93.745	-0.038	0.001
32	C8	175	93.939	-0.038	0.001
32	C8	176	94.133	-0.039	0.001
32	C8	177	94.327	-0.038	0.001
32	C8	178	94.522	-0.038	0.000
32	C8	179	94.716	-0.039	0.000
32	C8	180	94.910	-0.039	0.000
33	C9	1	60.138	1.855	0.076
33	C9	2	60.332	1.848	0.077
33	C9	3	60.527	1.840	0.077
33	C9	4	60.721	1.830	0.077
33	C9	5	60.915	1.824	0.077
33	C9	6	61.109	1.816	0.076
33	C9	7	61.304	1.807	0.076
33	C9	8	61.498	1.800	0.076
33	C9	9	61.692	1.792	0.076
33	C9	10	61.886	1.785	0.076
33	C9	11	62.081	1.774	0.077
33	C9	12	62.275	1.769	0.077
33	C9	13	62.469	1.759	0.077
33	C9	14	62.663	1.751	0.077
33	C9	15	62.858	1.743	0.077
33	C9	16	63.052	1.735	0.077
33	C9	17	63.246	1.727	0.077
33	C9	18	63.440	1.717	0.077
33	C9	19	63.635	1.709	0.077
33	C9	20	63.829	1.702	0.077
33	C9	21	64.023	1.696	0.077
33	C9	22	64.217	1.686	0.077
33	C9	23	64.412	1.677	0.078
33	C9	24	64.606	1.670	0.078
33	C9	25	64.800	1.661	0.078
33	C9	26	64.994	1.653	0.078
33	C9	27	65.189	1.645	0.078
33	C9	28	65.383	1.636	0.078
33	C9	29	65.577	1.629	0.077
33	C9	30	65.771	1.622	0.077
33	C9	31	65.966	1.610	0.076
33	C9	32	66.160	1.604	0.075
33	C9	33	66.354	1.598	0.074
33	C9	34	66.549	1.588	0.073
33	C9	35	66.743	1.580	0.072
33	C9	36	66.937	1.573	0.071
33	C9	37	67.131	1.565	0.071
33	C9	38	67.326	1.559	0.070
33	C9	39	67.520	1.552	0.069
33	C9	40	67.714	1.545	0.069
33	C9	41	67.908	1.536	0.068
33	C9	42	68.103	1.528	0.067
33	C9	43	68.297	1.521	0.065
33	C9	44	68.491	1.514	0.063
33	C9	45	68.685	1.507	0.060
33	C9	46	68.880	1.502	0.056
33	C9	47	69.074	1.495	0.053
33	C9	48	69.268	1.490	0.051
33	C9	49	69.462	1.486	0.048
33	C9	50	69.657	1.481	0.047
33	C9	51	69.851	1.478	0.046
33	C9	52	70.045	1.472	0.047
33	C9	53	70.239	1.467	0.048
33	C9	54	70.434	1.463	0.049
33	C9	55	70.628	1.459	0.051
33	C9	56	70.822	1.451	0.054
33	C9	57	71.016	1.446	0.057
33	C9	58	71.211	1.441	0.060
33	C9	59	71.405	1.433	0.063
33	C9	60	71.599	1.426	0.067
33	C9	61	71.793	1.419	0.070
33	C9	62	71.988	1.412	0.073
33	C9	63	72.182	1.402	0.076
33	C9	64	72.376	1.395	0.079
33	C9	65	72.571	1.387	0.082
33	C9	66	72.765	1.377	0.085
33	C9	67	72.959	1.368	0.089
33	C9	68	73.153	1.360	0.093
33	C9	69	73.348	1.350	0.099
33	C9	70	73.542	1.340	0.107
33	C9	71	73.736	1.328	0.116
33	C9	72	73.930	1.316	0.127
33	C9	73	74.125	1.303	0.140
33	C9	74	74.319	1.289	0.157
33	C9	75	74.513	1.272	0.177
33	C9	76	74.707	1.253	0.200
33	C9	77	74.902	1.232	0.229
33	C9	78	75.096	1.209	0.262
33	C9	79	75.290	1.183	0.299
33	C9	80	75.484	1.148	0.341
33	C9	81	75.679	1.107	0.385
33	C9	82	75.873	1.060	0.431
33	C9	83	76.067	1.009	0.480
33	C9	84	76.261	0.956	0.529
33	C9	85	76.456	0.898	0.580
33	C9	86	76.650	0.836	0.630
33	C9	87	76.844	0.764	0.677
33	C9	88	77.038	0.681	0.717
33	C9	89	77.233	0.593	0.746
33	C9	90	77.427	0.500	0.760
33	C9	91	77.621	0.407	0.754
33	C9	92	77.815	0.319	0.727
33	C9	93	78.010	0.234	0.679
33	C9	94	78.204	0.155	0.612
33	C9	95	78.398	0.091	0.530
33	C9	96	78.593	0.042	0.439
33	C9	97	78.787	0.010	0.348
33	C9	98	78.981	-0.004	0.263
33	C9	99	79.175	-0.012	0.190
33	C9	100	79.370	-0.016	0.131
33	C9	101	79.564	-0.018	0.087
33	C9	102	79.758	-0.020	0.056
33	C9	103	79.952	-0.022	0.036
33	C9	104	80.147	-0.023	0.024
33	C9	105	80.341	-0.024	0.017
33	C9	106	80.535	-0.025	0.012
33	C9	107	80.729	-0.026	0.010
33	C9	108	80.924	-0.026	0.008
33	C9	109	81.118	-0.027	0.008
33	C9	110	81.312	-0.028	0.007
33	C9	111	81.506	-0.029	0.007
33	C9	112	81.701	-0.029	0.007
33	C9	113	81.895	-0.030	0.007
33	C9	114	82.089	-0.031	0.006
33	C9	115	82.283	-0.031	0.006
33	C9	116	82.478	-0.032	0.006
33	C9	117	82.672	-0.033	0.006
33	C9	118	82.866	-0.033	0.005
33	C9	119	83.060	-0.034	0.005
33	C9	120	83.255	-0.035	0.005
33	C9	121	83.449	-0.035	0.005
33	C9	122	83.643	-0.035	0.004
33	C9	123	83.837	-0.036	0.004
33	C9	124	84.032	-0.036	0.004
33	C9	125	84.226	-0.037	0.004
33	C9	126	84.420	-0.037	0.004
33	C9	127	84.615	-0.037	0.003
33	C9	128	84.809	-0.038	0.003
33	C9	129	85.003	-0.038	0.003
33	C9	130	85.197	-0.038	0.003
33	C9	131	85.392	-0.039	0.002
33	C9	132	85.586	-0.038	0.002
33	C9	133	85.780	-0.039	0.002
33	C9	134	85.974	-0.039	0.002
33	C9	135	86.169	-0.039	0.002
33	C9	136	86.363	-0.040	0.002
33	C9	137	86.557	-0.040	0.002
33	C9	138	86.751	-0.040	0.002
33	C9	139	86.946	-0.040	0.002
33	C9	140	87.140	-0.040	0.002
33	C9	141	87.334	-0.041	0.001
33	C9	142	87.528	-0.041	0.001
33	C9	143	87.723	-0.041	0.001
33	C9	144	87.917	-0.040	0.001
33	C9	145	88.111	-0.041	0.001
33	C9	146	88.305	-0.041	0.001
33	C9	147	88.500	-0.041	0.001
33	C9	148	88.694	-0.041	0.001
33	C9	149	88.888	-0.041	0.001
33	C9	150	89.082	-0.042	0.001
33	C9	151	89.277	-0.041	0.001
33	C9	152	89.471	-0.042	0.001
33	C9	153	89.665	-0.042	0.000
33	C9	154	89.859	-0.041	0.000
33	C9	155	90.054	-0.041	0.000
33	C9	156	90.248	-0.041	0.000
33	C9	157	90.442	-0.042	0.001
33	C9	158	90.636	-0.042	0.001
33	C9	159	90.831	-0.042	0.001
33	C9	160	91.025	-0.042	0.000
33	C9	161	91.219	-0.042	0.000
33	C9	162	91.414	-0.042	0.000
33	C9	163	91.608	-0.041	-0.000
33	C9	164	91.802	-0.042	-0.000
33	C9	165	91.996	-0.042	0.000
33	C9	166	92.191	-0.042	0.000
33	C9	167	92.385	-0.042	0.000
33	C9	168	92.579	-0.042	0.000
33	C9	169	92.773	-0.042	0.000
33	C9	170	92.968	-0.042	0.000
33	C9	171	93.162	-0.042	0.000
33	C9	172	93.356	-0.042	0.000
33	C9	173	93.550	-0.042	0.000
33	C9	174	93.745	-0.042	0.000
33	C9	175	93.939	-0.043	0.000
33	C9	176	94.133	-0.042	0.000
33	C9	177	94.327	-0.042	0.000
33	C9	178	94.522	-0.042	0.000
33	C9	179	94.716	-0.042	0.000
33	C9	180	94.910	-0.042	0.000
34	C10	1	60.138	1.812	0.071
34	C10	2	60.332	1.805	0.072
34	C10	3	60.527	1.799	0.072
34	C10	4	60.721	1.791	0.072
34	C10	5	60.915	1.782	0.071
34	C10	6	61.109	1.777	0.071
34	C10	7	61.304	1.768	0.071
34	C10	8	61.498	1.761	0.071
34	C10	9	61.692	1.754	0.071
34	C10	10	61.886	1.747	0.072
34	C10	11	62.081	1.739	0.072
34	C10	12	62.275	1.732	0.073
34	C10	13	62.469	1.723	0.074
34	C10	14	62.663	1.717	0.074
34	C10	15	62.858	1.706	0.074
34	C10	16	63.052	1.699	0.075
34	C10	17	63.246	1.693	0.075
34	C10	18	63.440	1.683	0.075
34	C10	19	63.635	1.676	0.074
34	C10	20	63.829	1.668	0.074
34	C10	21	64.023	1.660	0.074
34	C10	22	64.217	1.653	0.074
34	C10	23	64.412	1.644	0.074
34	C10	24	64.606	1.638	0.074
34	C10	25	64.800	1.628	0.074
34	C10	26	64.994	1.622	0.074
34	C10	27	65.189	1.614	0.075
34	C10	28	65.383	1.605	0.075
34	C10	29	65.577	1.599	0.076
34	C10	30	65.771	1.589	0.076
34	C10	31	65.966	1.581	0.075
34	C10	32	66.160	1.573	0.075
34	C10	33	66.354	1.565	0.073
34	C10	34	66.549	1.557	0.072
34	C10	35	66.743	1.549	0.071
34	C10	36	66.937	1.543	0.070
34	C10	37	67.131	1.536	0.068
34	C10	38	67.326	1.528	0.067
34	C10	39	67.520	1.521	0.066
34	C10	40	67.714	1.514	0.065
34	C10	41	67.908	1.507	0.064
34	C10	42	68.103	1.501	0.063
34	C10	43	68.297	1.495	0.062
34	C10	44	68.491	1.486	0.060
34	C10	45	68.685	1.480	0.058
34	C10	46	68.880	1.474	0.055
34	C10	47	69.074	1.469	0.053
34	C10	48	69.268	1.464	0.051
34	C10	49	69.462	1.458	0.049
34	C10	50	69.657	1.454	0.048
34	C10	51	69.851	1.449	0.047
34	C10	52	70.045	1.444	0.047
34	C10	53	70.239	1.440	0.047
34	C10	54	70.434	1.435	0.048
34	C10	55	70.628	1.430	0.050
34	C10	56	70.822	1.425	0.052
34	C10	57	71.016	1.419	0.055
34	C10	58	71.211	1.414	0.059
34	C10	59	71.405	1.407	0.063
34	C10	60	71.599	1.400	0.066
34	C10	61	71.793	1.391	0.070
34	C10	62	71.988	1.384	0.073
34	C10	63	72.182	1.377	0.075
34	C10	64	72.376	1.367	0.078
34	C10	65	72.571	1.359	0.080
34	C10	66	72.765	1.352	0.083
34	C10	67	72.959	1.342	0.087
34	C10	68	73.153	1.334	0.092
34	C10	69	73.348	1.325	0.098
34	C10	70	73.542	1.313	0.105
34	C10	71	73.736	1.303	0.114
34	C10	72	73.930	1.288	0.125
34	C10	73	74.125	1.277	0.138
34	C10	74	74.319	1.263	0.153
34	C10	75	74.513	1.248	0.172
34	C10	76	74.707	1.230	0.196
34	C10	77	74.902	1.208	0.224
34	C10	78	75.096	1.186	0.256
34	C10	79	75.290	1.157	0.292
34	C10	80	75.484	1.126	0.332
34	C10	81	75.679	1.084	0.375
34	C10	82	75.873	1.041	0.421
34	C10	83	76.067	0.991	0.468
34	C10	84	76.261	0.939	0.517
34	C10	85	76.456	0.882	0.567
34	C10	86	76.650	0.822	0.616
34	C10	87	76.844	0.750	0.662
34	C10	88	77.038	0.667	0.702
34	C10	89	77.233	0.581	0.730
34	C10	90	77.427	0.490	0.742
34	C10	91	77.621	0.401	0.736
34	C10	92	77.815	0.314	0.710
34	C10	93	78.010	0.232	0.663
34	C10	94	78.204	0.155	0.597
34	C10	95	78.398	0.092	0.518
34	C10	96	78.593	0.043	0.430
34	C10	97	78.787	0.013	0.342
34	C10	98	78.981	-0.003	0.259
34	C10	99	79.175	-0.011	0.187
34	C10	100	79.370	-0.015	0.129
34	C10	101	79.564	-0.017	0.086
34	C10	102	79.758	-0.019	0.055
34	C10	103	79.952	-0.020	0.035
34	C10	104	80.147	-0.022	0.023
34	C10	105	80.341	-0.022	0.016
34	C10	106	80.535	-0.023	0.011
34	C10	107	80.729	-0.024	0.009
34	C10	108	80.924	-0.024	0.008
34	C10	109	81.118	-0.025	0.007
34	C10	110	81.312	-0.026	0.007
34	C10	111	81.506	-0.026	0.007
34	C10	112	81.701	-0.027	0.007
34	C10	113	81.895	-0.028	0.007
34	C10	114	82.089	-0.029	0.006
34	C10	115	82.283	-0.029	0.006
34	C10	116	82.478	-0.030	0.006
34	C10	117	82.672	-0.031	0.006
34	C10	118	82.866	-0.032	0.005
34	C10	119	83.060	-0.032	0.005
34	C10	120	83.255	-0.032	0.005
34	C10	121	83.449	-0.033	0.005
34	C10	122	83.643	-0.033	0.004
34	C10	123	83.837	-0.034	0.004
34	C10	124	84.032	-0.034	0.004
34	C10	125	84.226	-0.035	0.004
34	C10	126	84.420	-0.035	0.004
34	C10	127	84.615	-0.035	0.004
